scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 12:56:11_100_0.3_6,147.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,153.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",dynamic_4,"['dynamic_4', '0091', '0310', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,153.0,SHUTTLE0002,MOVE,"[('0334', 'DROPPING', 1, False, -4)]",0364,"['0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,156.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0306,"['0306', '0171', '0285', '0014', 'dynamic_2', '0014', '0299', '0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[],0
2026-03-03 12:56:11_100_0.3_6,157.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,163.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0091,"['0091', '0310', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,166.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0171,"['0171', '0285', '0014', 'dynamic_2', '0014', '0299', '0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[],0
2026-03-03 12:56:11_100_0.3_6,167.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,168.0,SHUTTLE0002,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,173.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0310,"['0310', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,176.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0285,"['0285', '0014', 'dynamic_2', '0014', '0299', '0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[],0
2026-03-03 12:56:11_100_0.3_6,177.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,178.0,SHUTTLE0002,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,183.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0187,"['0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,186.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0014,"['0014', 'dynamic_2', '0014', '0299', '0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[],0
2026-03-03 12:56:11_100_0.3_6,187.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0080,"['0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,188.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,193.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0243,"['0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,196.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",dynamic_2,"['dynamic_2', '0014', '0299', '0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[],0
2026-03-03 12:56:11_100_0.3_6,197.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0237,"['0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,198.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0114', 'dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,203.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0346,"['0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,207.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0019,"['0019', '0196', '0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,208.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0196', '0158', '0114', 'dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,211.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",dynamic_2,"['dynamic_2', '0014', '0299', '0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[2],3
2026-03-03 12:56:11_100_0.3_6,213.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0419,"['0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,217.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0196,"['0196', '0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,217.0,SHUTTLE0005,MOVE,"[('dynamic_6', 'BOARDING', 6, False, 2), ('0167', 'DROPPING', 6, False, -2)]",0301,"['0301', '0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_6', '0298', '0034', '0312', '0271', '0082', '0447', '0391', '0002', '0167']",[],0
2026-03-03 12:56:11_100_0.3_6,218.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0158', '0114', 'dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,221.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0014,"['0014', '0299', '0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[2],3
2026-03-03 12:56:11_100_0.3_6,223.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0054,"['0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,227.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0158,"['0158', '0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,227.0,SHUTTLE0005,MOVE,"[('dynamic_6', 'BOARDING', 6, False, 2), ('0167', 'DROPPING', 6, False, -2)]",0148,"['0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_6', '0298', '0034', '0312', '0271', '0082', '0447', '0391', '0002', '0167']",[],0
2026-03-03 12:56:11_100_0.3_6,228.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0114', 'dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,231.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0299,"['0299', '0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[2],3
2026-03-03 12:56:11_100_0.3_6,233.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0410,"['0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,237.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0114,"['0114', '0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,237.0,SHUTTLE0005,MOVE,"[('dynamic_6', 'BOARDING', 6, False, 2), ('0167', 'DROPPING', 6, False, -2)]",0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_6', '0298', '0034', '0312', '0271', '0082', '0447', '0391', '0002', '0167']",[],0
2026-03-03 12:56:11_100_0.3_6,238.0,SHUTTLE0002,MOVE,[],0114,"['0114', 'dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,241.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0417,"['0417', '0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[2],3
2026-03-03 12:56:11_100_0.3_6,243.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0179,"['0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,247.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",0131,"['0131', 'dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,247.0,SHUTTLE0005,MOVE,"[('dynamic_6', 'BOARDING', 6, False, 2), ('0167', 'DROPPING', 6, False, -2)]",0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_6', '0298', '0034', '0312', '0271', '0082', '0447', '0391', '0002', '0167']",[],0
2026-03-03 12:56:11_100_0.3_6,248.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349', '0136', '0159', '0370', '0023', '0427', '0205', '0439', '0387', '0334']",[1],4
2026-03-03 12:56:11_100_0.3_6,251.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0047,"['0047', '0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[2],3
2026-03-03 12:56:11_100_0.3_6,253.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0086,"['0086', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
2026-03-03 12:56:11_100_0.3_6,257.0,SHUTTLE0004,MOVE,"[('0203', 'DROPPING', 3, False, -3)]",dynamic_3,"['dynamic_3', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 12:56:11_100_0.3_6,257.0,SHUTTLE0005,MOVE,"[('dynamic_6', 'BOARDING', 6, False, 2), ('0167', 'DROPPING', 6, False, -2)]",0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_6', '0298', '0034', '0312', '0271', '0082', '0447', '0391', '0002', '0167']",[],0
2026-03-03 12:56:11_100_0.3_6,261.0,SHUTTLE0003,MOVE,"[('0069', 'DROPPING', 2, False, -3)]",0175,"['0175', '0291', '0401', '0432', '0433', '0217', '0154', '0309', '0248', '0187', '0151', '0093', '0074', '0069']",[2],3
2026-03-03 12:56:11_100_0.3_6,263.0,SHUTTLE0001,MOVE,"[('0162', 'DROPPING', 4, False, -4)]",0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', '0162']",[4],4
