scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 14:16:51_100_0.3_82,131.0,SHUTTLE0006,MOVE,[],dynamic_1,"['dynamic_1', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,134.0,SHUTTLE0004,MOVE,[],0238,"['0238', '0111', '0038', '0465', 'dynamic_2', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[],0
2026-03-03 14:16:51_100_0.3_82,141.0,SHUTTLE0006,MOVE,[],0482,"['0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,144.0,SHUTTLE0004,MOVE,[],0111,"['0111', '0038', '0465', 'dynamic_2', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[],0
2026-03-03 14:16:51_100_0.3_82,151.0,SHUTTLE0006,MOVE,[],0354,"['0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,154.0,SHUTTLE0004,MOVE,[],0038,"['0038', '0465', 'dynamic_2', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[],0
2026-03-03 14:16:51_100_0.3_82,161.0,SHUTTLE0006,MOVE,[],0141,"['0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,164.0,SHUTTLE0004,MOVE,[],0465,"['0465', 'dynamic_2', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[],0
2026-03-03 14:16:51_100_0.3_82,171.0,SHUTTLE0006,MOVE,[],0130,"['0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,174.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[],0
2026-03-03 14:16:51_100_0.3_82,181.0,SHUTTLE0006,MOVE,[],0263,"['0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,189.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,191.0,SHUTTLE0006,MOVE,[],0363,"['0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,199.0,SHUTTLE0004,MOVE,[],0465,"['0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,201.0,SHUTTLE0006,MOVE,[],0455,"['0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,209.0,SHUTTLE0004,MOVE,[],0219,"['0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,211.0,SHUTTLE0006,MOVE,[],0250,"['0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,219.0,SHUTTLE0004,MOVE,[],0222,"['0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,221.0,SHUTTLE0006,MOVE,[],0124,"['0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,229.0,SHUTTLE0004,MOVE,[],0239,"['0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,231.0,SHUTTLE0006,MOVE,[],0438,"['0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,233.0,SHUTTLE0002,MOVE,[],0155,"['0155', '0164', '0293', '0361', '0061', '0474', '0320', '0224', 'dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,234.0,SHUTTLE0001,MOVE,[],0101,"['0101', '0443', '0110', '0414', '0154', '0217', '0433', '0357', '0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,239.0,SHUTTLE0004,MOVE,[],0033,"['0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,241.0,SHUTTLE0006,MOVE,[],0178,"['0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,243.0,SHUTTLE0002,MOVE,[],0164,"['0164', '0293', '0361', '0061', '0474', '0320', '0224', 'dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,244.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0217', '0433', '0357', '0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,249.0,SHUTTLE0004,MOVE,[],0076,"['0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,251.0,SHUTTLE0006,MOVE,[],0151,"['0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,253.0,SHUTTLE0002,MOVE,[],0293,"['0293', '0361', '0061', '0474', '0320', '0224', 'dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,254.0,SHUTTLE0001,MOVE,[],0110,"['0110', '0414', '0154', '0217', '0433', '0357', '0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,259.0,SHUTTLE0004,MOVE,[],0254,"['0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,261.0,SHUTTLE0006,MOVE,[],0187,"['0187', '0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,263.0,SHUTTLE0002,MOVE,[],0361,"['0361', '0061', '0474', '0320', '0224', 'dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,264.0,SHUTTLE0001,MOVE,[],0414,"['0414', '0154', '0217', '0433', '0357', '0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,269.0,SHUTTLE0004,MOVE,[],0247,"['0247', '0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,271.0,SHUTTLE0006,MOVE,[],0248,"['0248', '0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,273.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0474', '0320', '0224', 'dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,274.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0217', '0433', '0357', '0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,279.0,SHUTTLE0004,MOVE,[],0216,"['0216', '0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,281.0,SHUTTLE0006,MOVE,[],0309,"['0309', '0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,283.0,SHUTTLE0002,MOVE,[],0474,"['0474', '0320', '0224', 'dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,284.0,SHUTTLE0001,MOVE,[],0217,"['0217', '0433', '0357', '0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,289.0,SHUTTLE0004,MOVE,[],0183,"['0183', '0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,291.0,SHUTTLE0006,MOVE,[],0154,"['0154', '0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,293.0,SHUTTLE0002,MOVE,[],0320,"['0320', '0224', 'dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,294.0,SHUTTLE0001,MOVE,[],0433,"['0433', '0357', '0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,299.0,SHUTTLE0004,MOVE,[],0431,"['0431', '0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,301.0,SHUTTLE0006,MOVE,[],0217,"['0217', '0203']",[1],3
2026-03-03 14:16:51_100_0.3_82,303.0,SHUTTLE0002,MOVE,[],0224,"['0224', 'dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,304.0,SHUTTLE0001,MOVE,[],0357,"['0357', '0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,309.0,SHUTTLE0004,MOVE,[],0163,"['0163', '0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,311.0,SHUTTLE0006,MOVE,[],0203,['0203'],[1],3
2026-03-03 14:16:51_100_0.3_82,313.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 14:16:51_100_0.3_82,314.0,SHUTTLE0001,MOVE,[],0351,"['0351', 'dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,319.0,SHUTTLE0004,MOVE,[],0344,"['0344', '0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,324.0,SHUTTLE0001,MOVE,[],dynamic_4,"['dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[],0
2026-03-03 14:16:51_100_0.3_82,328.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,329.0,SHUTTLE0004,MOVE,[],0223,"['0223', '0300']",[2],3
2026-03-03 14:16:51_100_0.3_82,338.0,SHUTTLE0002,MOVE,[],0224,"['0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,339.0,SHUTTLE0001,MOVE,[],dynamic_4,"['dynamic_4', '0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,339.0,SHUTTLE0004,MOVE,[],0300,['0300'],[2],3
2026-03-03 14:16:51_100_0.3_82,348.0,SHUTTLE0002,MOVE,[],0320,"['0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,349.0,SHUTTLE0001,MOVE,[],0351,"['0351', '0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,358.0,SHUTTLE0002,MOVE,[],0474,"['0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,359.0,SHUTTLE0001,MOVE,[],0357,"['0357', '0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,368.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,369.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,378.0,SHUTTLE0002,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,379.0,SHUTTLE0001,MOVE,[],0470,"['0470', '0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,388.0,SHUTTLE0002,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,389.0,SHUTTLE0001,MOVE,[],0424,"['0424', '0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,398.0,SHUTTLE0002,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,399.0,SHUTTLE0001,MOVE,[],0479,"['0479', '0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,408.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,409.0,SHUTTLE0001,MOVE,[],0438,"['0438', '0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,418.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,419.0,SHUTTLE0001,MOVE,[],0124,"['0124', '0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,428.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,429.0,SHUTTLE0001,MOVE,[],0250,"['0250', '0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,438.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0158']",[3],4
2026-03-03 14:16:51_100_0.3_82,439.0,SHUTTLE0001,MOVE,[],0455,"['0455', '0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,448.0,SHUTTLE0002,MOVE,[],0158,['0158'],[3],4
2026-03-03 14:16:51_100_0.3_82,449.0,SHUTTLE0001,MOVE,[],0363,"['0363', '0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,459.0,SHUTTLE0001,MOVE,[],0263,"['0263', '0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,469.0,SHUTTLE0001,MOVE,[],0130,"['0130', '0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,479.0,SHUTTLE0001,MOVE,[],0141,"['0141', '0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,489.0,SHUTTLE0001,MOVE,[],0354,"['0354', '0482']",[4],2
2026-03-03 14:16:51_100_0.3_82,499.0,SHUTTLE0001,MOVE,[],0482,['0482'],[4],2
2026-03-03 14:16:51_100_0.3_82,593.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0399', '0027', '0119', '0132', 'dynamic_5', '0132', '0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 14:16:51_100_0.3_82,603.0,SHUTTLE0003,MOVE,[],0399,"['0399', '0027', '0119', '0132', 'dynamic_5', '0132', '0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 14:16:51_100_0.3_82,613.0,SHUTTLE0003,MOVE,[],0027,"['0027', '0119', '0132', 'dynamic_5', '0132', '0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 14:16:51_100_0.3_82,623.0,SHUTTLE0003,MOVE,[],0119,"['0119', '0132', 'dynamic_5', '0132', '0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 14:16:51_100_0.3_82,633.0,SHUTTLE0003,MOVE,[],0132,"['0132', 'dynamic_5', '0132', '0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 14:16:51_100_0.3_82,636.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0114', '0131', 'dynamic_6', '0131', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-03 14:16:51_100_0.3_82,643.0,SHUTTLE0003,MOVE,[],dynamic_5,"['dynamic_5', '0132', '0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 14:16:51_100_0.3_82,646.0,SHUTTLE0002,MOVE,[],0114,"['0114', '0131', 'dynamic_6', '0131', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-03 14:16:51_100_0.3_82,656.0,SHUTTLE0002,MOVE,[],0131,"['0131', 'dynamic_6', '0131', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-03 14:16:51_100_0.3_82,658.0,SHUTTLE0003,MOVE,[],dynamic_5,"['dynamic_5', '0132', '0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[5],3
2026-03-03 14:16:51_100_0.3_82,666.0,SHUTTLE0002,MOVE,[],dynamic_6,"['dynamic_6', '0131', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-03 14:16:51_100_0.3_82,668.0,SHUTTLE0003,MOVE,[],0132,"['0132', '0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[5],3
2026-03-03 14:16:51_100_0.3_82,668.0,SHUTTLE0004,MOVE,[],0300,"['0300', '0223', '0267', '0319', '0244', '0389', '0456', '0284', '0362', 'dynamic_7', '0362', '0173', '0031', '0162']",[],0
2026-03-03 14:16:51_100_0.3_82,678.0,SHUTTLE0003,MOVE,[],0119,"['0119', '0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[5],3
2026-03-03 14:16:51_100_0.3_82,678.0,SHUTTLE0004,MOVE,[],0223,"['0223', '0267', '0319', '0244', '0389', '0456', '0284', '0362', 'dynamic_7', '0362', '0173', '0031', '0162']",[],0
2026-03-03 14:16:51_100_0.3_82,681.0,SHUTTLE0002,MOVE,[],dynamic_6,"['dynamic_6', '0131', '0114', '0160', '0162', '0389', '0456']",[6],4
2026-03-03 14:16:51_100_0.3_82,688.0,SHUTTLE0003,MOVE,[],0055,"['0055', '0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[5],3
2026-03-03 14:16:51_100_0.3_82,688.0,SHUTTLE0004,MOVE,[],0267,"['0267', '0319', '0244', '0389', '0456', '0284', '0362', 'dynamic_7', '0362', '0173', '0031', '0162']",[],0
2026-03-03 14:16:51_100_0.3_82,691.0,SHUTTLE0002,MOVE,[],0131,"['0131', '0114', '0160', '0162', '0389', '0456']",[6],4
2026-03-03 14:16:51_100_0.3_82,698.0,SHUTTLE0003,MOVE,[],0280,"['0280', '0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[5],3
2026-03-03 14:16:51_100_0.3_82,698.0,SHUTTLE0004,MOVE,[],0319,"['0319', '0244', '0389', '0456', '0284', '0362', 'dynamic_7', '0362', '0173', '0031', '0162']",[],0
2026-03-03 14:16:51_100_0.3_82,701.0,SHUTTLE0002,MOVE,[],0114,"['0114', '0160', '0162', '0389', '0456']",[6],4
2026-03-03 14:16:51_100_0.3_82,708.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[5],3
2026-03-03 14:16:51_100_0.3_82,708.0,SHUTTLE0004,MOVE,[],0244,"['0244', '0389', '0456', '0284', '0362', 'dynamic_7', '0362', '0173', '0031', '0162']",[],0
2026-03-03 14:16:51_100_0.3_82,711.0,SHUTTLE0002,MOVE,[],0160,"['0160', '0162', '0389', '0456']",[6],4
2026-03-03 14:16:51_100_0.3_82,718.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0231', '0145', '0296', '0078', '0077', '0415', '0391', '0447', '0082', '0059']",[5],3
